0.9925,0.9949937185929648,0.9925,0.993745294855709
0.995,0.995,0.995,0.995
0.995,0.995,0.995,0.995
0.9925,0.9949937185929648,0.9925,0.993745294855709
0.9925,0.9949937185929648,0.9925,0.993745294855709
1.0,1.0,1.0,1.0
0.9991666666666666,0.999167361111111,0.9991666666666666,0.9987501736834793
0.9991666666666666,0.999167361111111,0.9991666666666666,0.9987501736834793
0.9991666666666666,0.999167361111111,0.9991666666666666,0.9987501736834793
0.9916666666666667,0.9949916177703269,0.9916666666666667,0.9933263598326361
0.9908333333333333,0.9933249511036603,0.9908333333333333,0.9920775777870796
0.9908333333333333,0.9933249511036603,0.9908333333333333,0.9920775777870796
0.9941666666666666,0.9933361180729602,0.9941666666666666,0.9937512188327066
0.9941666666666666,0.9933361180729602,0.9941666666666666,0.9937512188327066
0.9941666666666666,0.9933361180729602,0.9941666666666666,0.9937512188327066
0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333
0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333
0.9908333333333333,0.9933249511036603,0.9908333333333333,0.9920775777870796
0.9908333333333333,0.9933249511036603,0.9908333333333333,0.9920775777870796
0.9991666666666666,0.999167361111111,0.9991666666666666,0.9987501736834793
0.9991666666666666,0.999167361111111,0.9991666666666666,0.9987501736834793
0.9991666666666666,0.999167361111111,0.9991666666666666,0.9987501736834793
0.9991666666666666,0.999167361111111,0.9991666666666666,0.9987501736834793
0.9991666666666666,0.999167361111111,0.9991666666666666,0.9987501736834793
0.9991666666666666,0.999167361111111,0.9991666666666666,0.9987501736834793
0.9975,0.9983326377295492,0.9975,0.997916145181477
0.9975,0.9983326377295492,0.9975,0.997916145181477
0.9975,0.9983326377295492,0.9975,0.997916145181477
0.9975,0.9983326377295492,0.9975,0.997916145181477
0.9908333333333333,0.9933249511036603,0.9908333333333333,0.9920775777870796
0.9941666666666666,0.9933361180729602,0.9941666666666666,0.9937512188327066
0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333
0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333
0.9975,0.9983326377295492,0.9975,0.997916145181477
0.9975,0.9983326377295492,0.9975,0.997916145181477
0.9975,0.9983326377295492,0.9975,0.997916145181477
0.9975,0.9983326377295492,0.9975,0.997916145181477
0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333
0.9916666666666667,0.9933277498604133,0.9916666666666667,0.9924965132496514
0.9866666666666667,0.99331088664422,0.9866666666666667,0.9899776286353468
0.9916666666666667,0.9933277498604133,0.9916666666666667,0.9924965132496514
0.9966666666666667,0.99833194096352,0.9966666666666667,0.9974986087924318
0.9966666666666667,0.99833194096352,0.9966666666666667,0.9974986087924318
0.9966666666666667,0.99833194096352,0.9966666666666667,0.9974986087924318
0.015,0.946578947368421,0.015,0.0295320197044335
0.9916666666666667,0.9933277498604133,0.9916666666666667,0.9924965132496514
0.9866666666666667,0.99331088664422,0.9866666666666667,0.9899776286353468
0.9866666666666667,0.99331088664422,0.9866666666666667,0.9899776286353468
0.03,0.9966780821917809,0.03,0.05196629275939123
0.015833333333333335,0.9492083333333333,0.015833333333333335,0.031147115121684443
0.016666666666666666,0.9515873015873016,0.016666666666666666,0.032759562841530046
0.0175,0.95375,0.017499999999999998,0.034369369369369365
0.0175,0.95375,0.017499999999999998,0.034369369369369365
0.9883333333333333,0.9933165266106443,0.9883333333333333,0.9908186644314054
0.03666666666666667,0.9966781609195402,0.03666666666666667,0.06453207887098387
0.9925,0.9933305439330543,0.9925,0.9929150982852364
0.9866666666666667,0.99331088664422,0.9866666666666667,0.9899776286353468
0.9866666666666667,0.99331088664422,0.9866666666666667,0.9899776286353468
0.9908333333333333,0.9933249511036603,0.9908333333333333,0.9920775777870796
0.99,0.9933221476510067,0.99,0.9916582914572863
0.99,0.9933221476510067,0.99,0.9916582914572863
0.99,0.9933221476510067,0.99,0.9916582914572863
0.9966666666666667,0.99833194096352,0.9966666666666667,0.9974986087924318
0.9966666666666667,0.99833194096352,0.9966666666666667,0.9974986087924318
0.9958333333333333,0.99833124303233,0.9958333333333333,0.9970807237299929
0.9966666666666667,0.99833194096352,0.9966666666666667,0.9974986087924318
0.9966666666666667,0.99833194096352,0.9966666666666667,0.9974986087924318
0.99,0.9933221476510067,0.99,0.9916582914572863
0.03833333333333333,0.9966781807714451,0.03833333333333333,0.06764815087722224
0.04,0.9966782006920416,0.04000000000000001,0.07075417130144607
0.9908333333333333,0.9933249511036603,0.9908333333333333,0.9920775777870796
0.9958333333333333,0.99833124303233,0.9958333333333333,0.9970807237299929
0.9958333333333333,0.99833124303233,0.9958333333333333,0.9970807237299929
0.9966666666666667,0.99833194096352,0.9966666666666667,0.9974986087924318
0.9966666666666667,0.99833194096352,0.9966666666666667,0.9974986087924318
0.9966666666666667,0.99833194096352,0.9966666666666667,0.9974986087924318
0.995,0.9983305439330543,0.995,0.9966624895572265
