0.10666666666666667,0.9067112225006961,0.10666666666666667,0.024684774198497992
0.10833333333333334,0.9067294281729428,0.10833333333333334,0.02802328843995511
0.13583333333333333,0.7684648076574672,0.13583333333333333,0.09596770037087983
0.10416666666666667,0.9080237896494157,0.10416666666666667,0.0224149670363747
0.10333333333333333,0.9086867000556483,0.10333333333333333,0.022120089786756454
0.105,0.9087040133779264,0.105,0.025463467585177788
0.10666666666666667,0.9067112225006961,0.10666666666666667,0.024684774198497992
0.10666666666666667,0.9067112225006961,0.10666666666666667,0.024684774198497992
0.1225,0.9068866723259762,0.1225,0.05591725776921779
0.17416666666666666,0.7402229177534342,0.17416666666666666,0.1801034160972322
0.1075,0.9087300922045264,0.1075,0.030455783147307743
0.1075,0.9087300922045264,0.1075,0.030455783147307743
0.15916666666666668,0.7430065702985506,0.15916666666666668,0.15181026338044767
0.15916666666666668,0.7430065702985506,0.15916666666666668,0.15181026338044767
0.105,0.9087040133779264,0.105,0.025463467585177788
0.10166666666666667,0.4594351697273233,0.10166666666666667,0.02030246913580247
0.10333333333333333,0.9086867000556483,0.10333333333333333,0.022120089786756454
0.10333333333333333,0.9086867000556483,0.10333333333333333,0.022120089786756454
0.15916666666666668,0.7430065702985506,0.15916666666666668,0.15181026338044767
0.10916666666666666,0.9080767617449665,0.10916666666666666,0.03240992798444044
0.10916666666666666,0.9080767617449665,0.10916666666666666,0.03240992798444044
0.10833333333333334,0.908067896060352,0.10833333333333334,0.03075166275978869
0.10416666666666667,0.9080237896494157,0.10416666666666667,0.0224149670363747
0.10333333333333333,0.9086867000556483,0.10333333333333333,0.022120089786756454
0.10666666666666667,0.9087213847012843,0.10666666666666667,0.02879470010505576
0.10583333333333333,0.9080413879598662,0.10583333333333333,0.025758753267374503
0.10416666666666667,0.9086953494848232,0.10416666666666667,0.023793301113706852
0.10416666666666667,0.9086953494848232,0.10416666666666667,0.023793301113706852
0.10416666666666667,0.9086953494848232,0.10416666666666667,0.023793301113706852
0.105,0.9087040133779264,0.105,0.025463467585177788
0.17416666666666666,0.7402229177534342,0.17416666666666666,0.1801034160972322
0.10583333333333333,0.906702142459655,0.10583333333333333,0.023010942744992352
0.10666666666666667,0.9067112225006961,0.10666666666666667,0.024684774198497992
0.10583333333333333,0.9073712057922584,0.10583333333333333,0.02438554310411155
0.10583333333333333,0.9073712057922584,0.10583333333333333,0.02438554310411155
0.1075,0.9073891213389121,0.1075,0.027723649023487222
0.10833333333333334,0.908067896060352,0.10833333333333334,0.03075166275978869
