0.9983333333333333,0.9966694444444445,0.9983333333333333,0.9975006950236309
0.9983333333333333,0.9966694444444445,0.9983333333333333,0.9975006950236309
0.9966666666666667,0.9933444444444445,0.9966666666666667,0.9950027824151365
0.995,0.9900249999999999,0.995,0.9925062656641603
0.9933333333333333,0.9867111111111111,0.9933333333333333,0.9900111482720177
0.9916666666666667,0.9834027777777777,0.9916666666666667,0.9875174337517435
0.99,0.9800999999999999,0.99,0.9850251256281407
0.99,0.9867224080267558,0.99,0.98751677852349
0.9883333333333333,0.9842502787068005,0.9883333333333333,0.9851170818173337
0.99,0.9901003344481605,0.99,0.9870252100840337
0.985,0.9793227424749165,0.985,0.9802714274791652
0.9866666666666667,0.9868450390189519,0.9866666666666667,0.982267115600449
0.9816666666666667,0.974417502787068,0.9816666666666667,0.975390015769123
0.9816666666666667,0.974417502787068,0.9816666666666667,0.975390015769123
0.98,0.9719732441471571,0.98,0.9729414598891833
0.9783333333333334,0.9695345596432552,0.9783333333333334,0.9704894514767932
0.9766666666666667,0.9671014492753623,0.9766666666666667,0.9680349099099099
0.9766666666666667,0.9704355108877721,0.9766666666666667,0.9690073322053019
0.9733333333333334,0.9622519509476032,0.9733333333333334,0.9631208873848468
0.9716666666666667,0.961378635346756,0.9716666666666667,0.9630530312209701
0.9716666666666667,0.961378635346756,0.9716666666666667,0.9630530312209701
0.975,0.9711764705882352,0.975,0.9680728454804034
0.9783333333333334,0.978807519640853,0.9783333333333334,0.9728198581560284
0.9733333333333334,0.9700336700336699,0.9733333333333334,0.9663128467217054
0.9733333333333334,0.9705902192242833,0.9733333333333334,0.966825938566553
0.9716666666666667,0.968769774351562,0.9716666666666667,0.9645205492898299
0.9716666666666667,0.9692173423423424,0.9716666666666667,0.9649936072555352
0.97,0.9674324324324325,0.97,0.9627054794520549
0.96,0.948205251746567,0.96,0.9490582191780823
0.9583333333333334,0.945936722075002,0.9583333333333334,0.9466775726415828
0.008333333333333333,0.10247877122877122,0.008333333333333333,0.009834610651696255
0.008333333333333333,0.09878414558044969,0.008333333333333333,0.009829101377133456
0.008333333333333333,0.09533625730994152,0.008333333333333333,0.009823592102570658
0.9533333333333334,0.9417508417508418,0.9533333333333334,0.938258877434135
0.9533333333333334,0.9411317567567568,0.9533333333333334,0.9402663284717819
